CHEMBL3641893,ASUKAUFPAYCGBE-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.494850021680094,NM,CCNc1nc(Nc2ccc(cc2OC(F)(F)F)C(=O)N3CCOCC3)ncc1C(F)(F)F
CHEMBL3641893,ASUKAUFPAYCGBE-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.552841968657781,NM,CCNc1nc(Nc2ccc(cc2OC(F)(F)F)C(=O)N3CCOCC3)ncc1C(F)(F)F
CHEMBL1993877,ATGVCJYHNOSZEV-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.0,NM,Nc1ncnc2c1c(cn2C3CCCC3)C#C
CHEMBL1996048,AUDNGNGLLRZLDR-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,6.799998134593398,NM,Cc1ccc(cc1)c2cc3c(NCCN)ccc(C(=O)N)c3[nH]2
CHEMBL3651804,AUXQFFMCGGOSJT-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.154901959985743,NM,CC(C)c1nc(n[nH]1)c2n[nH]c3ccnc(NC4CCOCC4)c23
CHEMBL2178125,AVURIMQQYOEIAY-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,22985112.0,pKI,9.0,NM,CNc1nc(Nc2cc(OC)c(cc2OC)C(=O)N3CCOCC3)ncc1C(F)(F)F
CHEMBL2005699,AWKZEYXIJBNHRM-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,CC(C)(C)c1cc(NC(=O)C(=O)c2cccc3ccccc23)n(n1)c4ccc(OCC(=O)O)cc4
CHEMBL3641845,AYVFLSNQXLUCQJ-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.346787486224656,NM,CNc1nc(Nc2cc(OC)c(cc2Cl)C(=O)N3CCC(C3)C#N)ncc1Cl
CHEMBL2007266,AYXVSCVVQIADBF-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3ccc(OCCCn4cccc4)c5[nH]nc(N)c35)c1
CHEMBL3694819,AZZINAZCKAUGNH-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.397940008672037,NM,CNc1nc(Nc2cc3c(cc2Cl)c(cn3C)C(=O)N4CCNCC4)ncc1C(F)(F)F
CHEMBL3641816,BAFGTAQHMVTSRT-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.744727494896694,NM,COc1cc(ccc1Nc2ncc(Cl)c(NCCC3CC3)n2)C(=O)N4CCOCC4
CHEMBL3681045,BAHQXHISOYROOR-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,9.0,NM,CNc1nc(Nc2cc(F)c(cc2OC)c3cnn(C)c3C(=O)N(C)C)ncc1C(F)(F)F
CHEMBL3676113,BBAUGEDMVMZIQE-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.698970004336019,NM,CNc1nc(Nc2ccc(cc2OC)c3cncn3C)ncc1C(F)(F)F
