CHEMBL1970913,BHGSKYNWCFIOHP-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.100000128334196,NM,CCCC(=O)Nc1nn(C(=O)CC)c2nc3ccccc3cc12
CHEMBL272453,BHSOPYVVEZFHDB-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,21336281.0,pKI,5.100015437450609,NM,COc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)cc1Cl
CHEMBL272453,BHSOPYVVEZFHDB-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.100000128334196,NM,COc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)cc1Cl
CHEMBL422897,BIIVYFLTOXDAOV-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.100000128334196,NM,CN1CCC(C(O)C1)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl
CHEMBL1967720,BIKYDWLMTPRSQL-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,6.299997602857746,NM,CC(C)(C(=O)N)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4
CHEMBL1977604,BJABYARMBVPDHZ-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.100000128334196,NM,CC1CSC2=C(C(=O)O)C(=O)c3cc(F)c(N4CCC(N)C4)c(F)c3N12
CHEMBL1977374,BJJHHKOPTKQUFQ-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,6.499996931948306,NM,CC(C)c1nnc2ccc(nn12)c3c(nc4CCCn34)c5ccc(F)cc5F
CHEMBL1976040,BKWJAKQVGHWELA-UHFFFAOYSA-N,AZD-1775,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.300000202445418,NM,CN1CCN(CC1)c2ccc(Nc3ncc4C(=O)N(CC=C)N(c5cccc(n5)C(C)(C)O)c4n3)cc2
CHEMBL1983923,BLQYVHBZHAISJM-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.40000018605658,NM,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(C=Cc4ccccc4)n2
CHEMBL1969664,BLTVBQXJFVRPFK-UHFFFAOYSA-N,AZD-1080,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.200000237109354,NM,Oc1[nH]c2ccc(cc2c1c3ccc(CN4CCOCC4)cn3)C#N
