CHEMBL2386626,CRCKNDMRYHWSFU-MXWKQRLJSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23659214.0,pKI,7.920818753952375,NM,C[C@@H](O)c1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@H](O)CC4
CHEMBL2436948,CSPBKPJPMBZXKJ-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,24042009.0,pKI,6.920818753952375,NM,O=C1NC=Cc2c(NC3CCC3)ncnc12
CHEMBL2206627,CTBHEABMOKRVJO-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23107482.0,pKI,8.236572006437063,NM,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCCOC4
CHEMBL2206627,CTBHEABMOKRVJO-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23107482.0,pKI,7.013228265733755,NM,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCCOC4
CHEMBL2159208,CWEUVEHFZMZIKU-HAQNSBGRSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22698084.0,pKI,8.585026652029182,NM,COC(=O)N[C@@H]1CC[C@H](CC1)n2c(C)nc3cnc4[nH]ccc4c23
CHEMBL2420823,DAPDNKHRFLGXBE-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.455931955649724,NM,Clc1cccc(Cl)c1C(=O)Nc2ccnc(Nc3ccccc3)c2
CHEMBL2436968,DFQJASMSYQOPGG-DTWKUNHWSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,24042009.0,pKI,7.187086643357144,NM,O=C1NC=Cc2c(N[C@@H]3CC[C@@H](C3)C#N)ncnc12
CHEMBL2436969,DFQJASMSYQOPGG-RKDXNWHRSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,24042009.0,pKI,6.82102305270683,NM,O=C1NC=Cc2c(N[C@@H]3CC[C@H](C3)C#N)ncnc12
CHEMBL2392492,DHTZDRXBWBOPQH-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23642482.0,pKI,6.806875401645538,NM,CC1(CCN(CCC#N)CC1)n2nnc3cnc4[nH]ccc4c23
CHEMBL2420837,DKCKMGPXTTZSPP-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.455931955649724,NM,Clc1cccc(Cl)c1C(=O)Nc2ccnc(NC(=O)C3CCCC3)c2
CHEMBL2420843,DKDXAISROSUFCX-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.455931955649724,NM,FC(F)(F)c1ccccc1C(=O)Nc2ccncc2
CHEMBL2420821,DKNAYSZNMZIMIZ-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.5376020021010435,NM,CC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
CHEMBL3667517,DNAVEOJHRAGDMN-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,8.585026652029182,NM,COc1ccc(cc1c2nn(Cc3nncn3C)cc2NC(=O)c4cnn5cccnc45)C#N
CHEMBL3667517,DNAVEOJHRAGDMN-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,8.3767507096021,NM,COc1ccc(cc1c2nn(Cc3nncn3C)cc2NC(=O)c4cnn5cccnc45)C#N
CHEMBL3667517,DNAVEOJHRAGDMN-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,7.187086643357144,NM,COc1ccc(cc1c2nn(Cc3nncn3C)cc2NC(=O)c4cnn5cccnc45)C#N
CHEMBL2434989,FCTPOQHJQPWBOI-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,24042009.0,pKI,6.628932137728263,NM,O=C1NC=Cc2c(NC3CCCCC3)ncnc12
CHEMBL2420816,FNFRIDLZKVKVCS-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.455931955649724,NM,Clc1cccc(Cl)c1c2cnc([nH]2)c3ccncc3
CHEMBL2152400,FOKOEDIQNRPGOY-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22591402.0,pKI,8.537602002101044,NM,FC(F)(F)CN1CCC(CC1)n2cnc3cnc4[nH]ccc4c23
CHEMBL2152418,FOURWUKVPBQWMJ-JOCQHMNTSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22591402.0,pKI,7.958607314841775,NM,CC(C)C(=O)N[C@@H]1CC[C@H](CC1)n2cnc3cnc4[nH]ccc4c23
CHEMBL2392487,FTLROPWDJQBELG-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23642482.0,pKI,8.070581074285707,NM,C(N1CCC(CC1)n2nnc3cnc4[nH]ccc4c23)c5ccccc5
CHEMBL2206636,FYDAZRQUPOCZGU-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23107482.0,pKI,8.481486060122112,NM,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCCCCC4
CHEMBL2206618,FZAQNNWDACGYDX-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23107482.0,pKI,7.886056647693163,NM,Cn1ccc(CCc2nc3cnc4[nH]ccc4c3n2C5CCN(CCC#N)CC5)n1
CHEMBL2152425,GAVWHEZXKOVIQY-NWDGAFQWSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22591402.0,pKI,8.431798275933005,NM,CC(C)(C)OC(=O)N[C@H]1CC[C@H](C1)n2cnc3cnc4[nH]ccc4c23
CHEMBL2152296,GAVWHEZXKOVIQY-VXGBXAGGSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22591402.0,pKI,9.045757490560675,NM,CC(C)(C)OC(=O)N[C@@H]1CC[C@H](C1)n2cnc3cnc4[nH]ccc4c23
